C:\EngNCERP\eegdata\dat\vhassan1.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
3.227	-173.737	-181.010	-277874.141	-244571.212	-196.566	-184.343	-218145.455	-250648.081	-203217.576	-144551.313	-240296.768	-376167.879	-284257.576	-341574.949	-139989.596	-314575.354	-267369.394	-378253.838	-350981.717	-360199.293	-241764.444	-294824.545	-487717.980	-555145.051	
3.234	-167.273	-169.697	-1844461.111	-1831613.939	-192.727	-177.172	-1813478.081	-1830215.455	-1829443.333	-1746032.020	-1827891.717	-1922273.838	-1872112.828	-1911828.081	-1741719.899	-1901220.505	-1852383.838	-1927628.182	-1901251.717	-1916082.727	-1840411.010	-1881633.131	-1970572.929	-1995176.869	
3.242	-165.859	-174.242	-1965965.657	-1975147.172	-188.889	-175.657	-1981879.697	-1972162.525	-2015222.727	-2016509.091	-2001031.010	-1965833.636	-1990514.242	-1975901.010	-2016509.091	-1985489.293	-1994436.162	-1961946.263	-1969826.566	-1971363.434	-2003673.737	-1987100.707	-1923357.576	-1895447.879	
3.250	-170.404	-180.000	-602392.121	-625708.182	-198.990	-184.343	-661896.263	-625636.061	-691445.051	-786683.737	-671199.394	-496942.727	-596482.323	-518547.677	-793069.596	-545911.919	-634379.596	-475405.960	-531861.212	-513457.576	-663400.707	-573923.737	-364943.434	-292567.374	
3.258	-173.737	-181.919	454358.283	453236.566	-196.869	-188.384	448011.919	452310.808	449236.768	424017.677	446309.394	470232.222	460462.929	471809.293	423110.404	470446.869	452648.788	473509.596	464868.586	469692.222	450224.848	464577.374	479429.596	481052.323	
3.266	-169.899	-184.141	-126917.172	-95826.970	-196.364	-186.970	-72441.616	-102092.121	-57972.424	-10186.061	-94034.949	-215254.848	-131040.101	-181784.646	-6154.747	-156354.848	-117433.737	-215740.909	-193705.051	-200193.333	-93840.505	-139791.515	-317175.354	-380679.495	
3.273	-168.990	-180.505	-1755393.838	-1738794.141	-192.727	-177.172	-1717464.040	-1738031.818	-1729998.990	-1637845.152	-1730852.121	-1843407.172	-1781801.010	-1829801.212	-1632746.364	-1816041.717	-1759477.071	-1850033.939	-1818239.293	-1835567.576	-1744559.495	-1792885.051	-1904083.737	-1935868.990	
3.281	-167.778	-180.505	-2006430.909	-2013727.879	-189.394	-179.091	-2016509.091	-2010897.172	-2016509.091	-2016509.091	-2016509.091	-2015790.606	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2012759.798	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1983868.081	-1962609.091	
3.289	-168.990	-192.525	-771913.838	-796366.970	-190.303	-184.141	-833879.899	-796237.374	-867021.212	-956301.111	-845160.808	-670645.758	-768428.182	-693846.465	-961983.535	-722513.636	-806207.172	-648980.505	-704927.879	-687844.949	-837214.747	-748542.929	-534077.071	-458456.465	
3.297	-177.374	-181.414	430928.586	427943.232	-196.566	-186.061	419627.879	426833.939	418786.667	385999.192	416594.646	453829.697	437565.354	453596.465	384671.717	450200.808	426810.707	458383.434	445976.364	452058.889	421796.566	442593.939	471867.172	478131.616	
3.305	-175.455	-179.293	3825.758	32036.869	-195.657	-185.253	52616.465	25938.788	67066.162	105313.535	32117.475	-71892.323	1476.465	-41510.707	108762.323	-19182.727	12302.828	-71241.515	-54037.475	-58392.626	33403.131	-5798.283	-163054.242	-220597.374	
3.313	-172.828	-179.091	-1651458.687	-1630875.556	-191.818	-174.444	-1606178.586	-1630984.242	-1614744.646	-1515551.818	-1619643.838	-1748744.747	-1676404.747	-1732053.232	-1509808.586	-1715481.919	-1651943.131	-1756043.131	-1719698.081	-1739325.152	-1634111.111	-1689126.869	-1822363.131	-1861396.566	
3.320	-174.949	-180.000	-2016509.091	-2016509.091	-193.232	-174.949	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2014772.020	
3.328	-173.737	-186.768	-948379.495	-972423.535	-200.404	-183.636	-1006126.970	-970933.535	-1041445.455	-1127488.485	-1018511.616	-848953.939	-948120.808	-873067.677	-1132694.444	-902645.758	-980899.899	-827367.071	-883799.798	-866679.596	-1011130.303	-928132.424	-713188.182	-634699.798	
3.336	-174.040	-182.424	393111.313	388557.374	-195.859	-186.061	378244.242	387610.404	375286.061	331599.798	373397.677	424940.808	400169.596	422989.899	329734.747	417316.667	387470.909	431271.111	413582.929	421785.455	380193.232	407094.444	452193.030	463770.606	
3.344	-170.606	-181.919	120540.202	144114.242	-197.576	-184.141	160869.899	139012.828	174036.667	203520.000	144176.768	57190.606	119845.253	84497.677	206431.818	103586.667	128081.414	58709.495	71367.273	69251.919	145870.606	113999.293	-23197.475	-73099.899	
3.352	-167.778	-179.798	-1527784.545	-1503958.081	-191.515	-183.333	-1476473.434	-1504619.394	-1481267.071	-1377454.343	-1489761.212	-1633896.263	-1551084.242	-1613377.778	-1371144.242	-1593940.101	-1524854.040	-1641681.919	-1601994.343	-1622652.525	-1504467.273	-1565324.343	-1721243.434	-1767717.677	
3.359	-172.323	-182.424	-2016509.091	-2016509.091	-194.242	-178.586	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
3.367	-171.313	-179.798	-1120535.455	-1145168.485	-201.414	-171.616	-1178232.020	-1143423.838	-1214031.010	-1288678.384	-1186381.212	-1026347.576	-1121812.727	-1050855.859	-1293466.061	-1078821.818	-1155139.697	-1008615.657	-1056024.242	-1042889.596	-1183451.616	-1101118.283	-892323.535	-814785.556	
3.375	-175.657	-184.848	341033.030	334248.081	-201.414	-180.505	320085.960	332912.424	315296.364	262175.253	315663.939	382676.566	349393.333	379074.848	259600.505	371615.859	331564.545	390105.960	369118.485	378523.535	322261.313	359242.222	420583.030	437523.737	
3.383	-173.737	-181.212	216920.606	237153.232	-199.697	-188.384	250613.737	232645.152	262071.111	283771.414	236459.899	165101.717	217524.545	188766.869	286213.939	205490.606	223528.889	166566.566	176213.434	175327.071	238839.495	213024.646	99168.788	57123.333	
3.391	-170.909	-179.293	-1390036.364	-1361855.253	-194.242	-187.475	-1332135.556	-1363680.606	-1333292.828	-1228093.939	-1347185.758	-1503788.081	-1411496.970	-1479388.283	-1221504.242	-1456151.111	-1384281.818	-1512228.182	-1470002.222	-1490854.141	-1360760.404	-1426572.222	-1601904.949	-1655827.778	
3.398	-166.061	-179.798	-2016509.091	-2016509.091	-193.232	-182.929	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
3.406	-136.768	-172.828	-1277330.606	-1300484.949	-200.909	-185.051	-1331625.354	-1298648.889	-1369565.051	-1433718.788	-1343819.899	-1196058.687	-1282550.303	-1219779.596	-1437797.172	-1247045.051	-1311968.485	-1176333.535	-1223516.162	-1212377.576	-1340199.192	-1265893.434	-1066444.848	-991187.778	
3.414	-164.141	-180.505	277170.909	268735.859	-198.485	-186.061	250351.212	266928.283	241952.424	178250.909	241069.192	326180.404	285655.455	321037.172	175173.737	310927.273	264112.424	337532.020	308766.465	320320.808	250864.444	296306.869	376212.323	399111.515	
3.422	-174.949	-181.414	295317.374	311565.556	-196.566	-188.384	322232.727	307913.535	332558.081	347984.343	311236.364	255424.242	297006.869	274873.333	350007.071	288137.677	301228.384	256918.283	264072.020	263781.111	313570.505	293715.051	202521.414	167387.071	
3.430	-172.323	-177.576	-1236981.414	-1205670.303	-194.949	-180.707	-1174091.717	-1208363.535	-1171404.242	-1065831.515	-1190083.939	-1356191.616	-1256272.424	-1328260.707	-1058964.141	-1302987.778	-1228670.707	-1363731.313	-1320334.343	-1341791.818	-1202958.990	-1271889.596	-1463929.091	-1524780.000	
3.438	-170.606	-177.374	-2016509.091	-2016509.091	-193.030	-181.212	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
3.445	-166.566	-170.606	-1434699.394	-1456184.747	-197.273	-186.465	-1482337.576	-1453392.929	-1520401.010	-1574631.111	-1494347.172	-1364635.253	-1444028.687	-1387603.737	-1577562.121	-1413674.141	-1467052.727	-1347018.990	-1389751.515	-1380440.404	-1492419.697	-1430157.677	-1245127.576	-1173059.697	
3.453	-173.232	-178.283	188680.303	178099.899	-193.434	-186.768	156707.778	176328.384	144904.949	66183.232	144372.222	249499.697	197150.707	242218.081	62878.081	228537.879	172772.121	264219.192	226316.061	241328.788	156375.354	209833.030	313212.323	343841.010	
3.461	-174.242	-178.788	357839.192	370371.515	-193.939	-190.101	378459.192	367613.333	387741.414	397515.455	370516.667	329008.788	360324.040	344139.293	399167.576	354379.091	363132.424	329948.990	335307.374	335424.646	372725.960	358046.667	287199.394	259095.657	
3.469	-171.111	-176.162	-1070297.778	-1037184.242	-197.576	-185.758	-1004670.606	-1040314.141	-998052.727	-894803.333	-1020784.444	-1191126.768	-1087449.394	-1161442.424	-887855.657	-1134774.646	-1059792.323	-1199174.747	-1154602.929	-1176033.939	-1032778.384	-1103507.172	-1308307.172	-1374368.990	
3.477	-170.909	-174.040	-2016509.091	-2016509.091	-195.152	-176.162	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
3.484	-175.960	-181.919	-1571329.899	-1590989.899	-196.162	-175.455	-1613631.616	-1587708.384	-1651424.545	-1692646.162	-1625584.545	-1514143.030	-1583829.394	-1535590.707	-1694333.838	-1558784.646	-1602933.838	-1499968.384	-1534198.283	-1527923.434	-1625414.040	-1571736.869	-1405779.495	-1339703.939	
3.492	-177.374	-184.545	81697.374	68683.838	-198.990	-184.141	42706.263	66793.838	27319.899	-57931.313	28679.899	155110.303	90593.131	145593.232	-60752.727	128961.111	61437.172	172721.414	127554.444	145321.111	41748.485	106472.727	235155.051	273815.152	
3.500	-174.747	-184.141	404951.919	414371.717	-199.293	-188.889	420006.970	412191.212	427910.505	431993.737	414303.131	384847.879	408197.172	397023.434	433356.869	404862.525	409429.495	385841.919	389092.020	389914.141	416590.606	406850.606	353396.768	331531.313	
3.508	-168.990	-180.000	-898179.091	-863753.939	-197.576	-185.253	-831137.576	-867569.394	-821724.040	-724493.636	-847840.606	-1019028.283	-912852.323	-986989.596	-717432.929	-959110.909	-886009.091	-1026467.273	-983112.121	-1003032.929	-858347.273	-928738.990	-1140893.434	-1211159.899	
3.516	-164.848	-174.747	-2016509.091	-2016509.091	-194.242	-181.717	-2016509.091	-2016509.091	-2016509.091	-1996451.717	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1994347.778	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
3.523	-166.768	-176.869	-1690351.313	-1707675.556	-196.162	-168.283	-1726049.091	-1704215.657	-1762861.212	-1794600.808	-1738476.061	-1645579.596	-1705914.747	-1664855.657	-1795353.737	-1685337.677	-1720686.869	-1634963.636	-1662050.404	-1657663.030	-1739737.273	-1695838.990	-1552700.000	-1493830.303	
3.531	-170.909	-180.000	-44804.343	-60193.535	-198.485	-176.869	-88916.768	-61890.808	-107212.020	-200917.172	-103009.697	41992.525	-35856.667	30109.091	-203019.293	9832.525	-68147.071	61382.828	8759.293	30100.707	-89941.313	-17058.081	136902.828	185297.576	
3.539	-174.949	-182.424	438547.172	445232.323	-197.778	-182.929	448513.636	443546.364	455020.606	453263.737	444488.283	426888.586	442447.475	436211.212	454333.333	441845.556	442037.374	427914.141	429025.455	430581.919	446987.980	442113.131	404900.202	388868.182	
3.547	-174.040	-177.374	-720799.091	-685835.455	-193.232	-181.919	-653943.232	-690101.414	-642377.374	-553179.495	-671292.929	-838978.081	-732950.505	-805796.869	-546321.717	-777327.980	-707687.980	-846062.121	-804510.909	-822696.465	-679940.303	-748493.838	-962655.657	-1034485.253	
3.555	-166.566	-175.253	-1995602.424	-1990693.636	-188.384	-178.586	-1980328.081	-1988416.970	-2003685.758	-1945228.889	-1997427.980	-2016509.091	-2016509.091	-2016509.091	-1942136.061	-2016509.091	-2012046.263	-2016509.091	-2016509.091	-2016509.091	-2006771.616	-2016509.091	-2016509.091	-2016509.091	
3.563	-170.404	-179.293	-1789306.869	-1804331.616	-194.444	-178.586	-1819261.010	-1800924.141	-1855365.051	-1878018.384	-1833515.455	-1758407.980	-1807710.000	-1775140.808	-1878101.111	-1792143.838	-1819397.273	-1750128.990	-1770167.374	-1768317.475	-1835509.899	-1799398.788	-1679302.828	-1630182.424	
3.570	-171.111	-182.929	-186164.747	-203869.596	-196.364	-180.505	-236563.333	-205681.717	-258442.929	-355503.232	-251077.475	-90718.384	-177390.303	-104833.636	-356541.010	-127131.414	-213911.717	-69289.495	-125578.384	-103638.384	-238302.424	-155824.848	20158.586	75875.051	
3.578	-173.737	-185.253	458806.970	463033.535	-197.778	-183.636	463936.263	461685.354	468986.465	461255.253	461091.818	454865.859	463319.091	461917.374	462097.172	465553.434	461052.828	456315.455	454933.838	457406.364	463898.485	464126.667	441653.232	430767.677	
3.586	-174.444	-179.495	-545448.889	-510857.374	-195.657	-184.545	-480688.283	-515517.374	-467784.444	-388764.747	-498359.495	-659400.808	-555095.051	-625035.051	-382365.253	-596476.768	-532073.737	-665333.535	-626966.768	-642894.242	-504900.404	-569477.273	-782075.960	-854215.455	
3.594	-169.697	-174.949	-1949538.384	-1942139.899	-190.808	-174.040	-1929053.535	-1939924.545	-1949988.889	-1879883.232	-1943428.687	-2013615.859	-1978290.707	-2007720.202	-1875865.354	-2001319.697	-1962347.576	-2016509.091	-1997521.818	-2009749.899	-1954818.586	-1985820.101	-2016509.091	-2016509.091	
3.602	-174.242	-180.505	-1867542.727	-1880259.697	-187.273	-175.253	-1892462.828	-1877391.111	-1927797.879	-1943137.778	-1909484.848	-1850027.879	-1888405.253	-1863914.343	-1943058.283	-1877964.040	-1897829.798	-1843112.222	-1858495.354	-1858166.061	-1911471.313	-1882403.131	-1785136.364	-1744211.919	
3.609	-178.586	-186.061	-332772.323	-352665.253	-194.242	-186.768	-390091.111	-355345.253	-416206.465	-514071.818	-407411.515	-234375.354	-324424.949	-250531.212	-514353.535	-275171.212	-366158.182	-210810.000	-270194.646	-248867.879	-394086.869	-303161.212	-111691.919	-48244.040	
3.617	-175.960	-184.141	466796.364	468992.626	-198.283	-185.758	467396.162	467677.475	470970.505	457081.111	464541.313	470225.758	471897.273	475027.071	457745.657	476733.232	467316.364	472257.879	468282.020	471518.889	468020.000	473725.758	465640.707	459499.596	
3.625	-173.232	-180.000	-379586.364	-344881.414	-195.859	-180.505	-316273.131	-350674.949	-301872.222	-234306.162	-336579.091	-485186.061	-386827.374	-451273.939	-228382.828	-423514.949	-367017.879	-489376.263	-455753.838	-469425.152	-340589.697	-399730.303	-603327.071	-673359.394	
3.633	-168.990	-174.949	-1889474.141	-1878877.576	-190.808	-171.313	-1862426.768	-1876926.667	-1880530.101	-1799003.838	-1874862.828	-1962729.798	-1917366.263	-1954563.232	-1793886.566	-1945808.485	-1898472.626	-1967784.040	-1942488.990	-1957697.677	-1888325.253	-1926781.717	-2004594.242	-2016509.091	
3.641	-174.747	-178.788	-1934544.343	-1944656.970	-194.242	-180.505	-1952997.778	-1941601.616	-1987220.202	-1995991.111	-1972101.212	-1927903.131	-1958041.414	-1939083.131	-1995822.323	-1950595.859	-1963355.758	-1922539.798	-1934461.616	-1934443.131	-1974066.566	-1953779.091	-1877757.273	-1844042.020	
3.648	-183.333	-176.667	-504393.838	-524987.778	-197.778	-187.273	-560401.515	-525971.818	-589732.525	-690505.556	-578542.424	-398609.091	-498935.455	-417189.495	-689869.394	-445227.071	-535876.465	-374166.768	-439934.545	-415093.333	-564866.970	-477170.000	-269649.192	-196657.879	
3.656	-176.667	-183.636	461584.343	461862.727	-197.071	-184.343	458202.121	460809.293	460174.444	438179.596	454975.657	473057.677	467068.283	475949.293	438750.808	475515.758	460906.465	476076.667	468169.495	473128.586	459484.646	470188.687	476765.657	475733.636	
3.664	-170.909	-181.010	-222433.333	-190727.879	-194.242	-186.970	-165285.859	-196247.576	-150190.909	-93553.636	-184275.455	-317617.677	-227602.020	-284375.859	-88215.758	-258508.586	-210747.475	-320052.020	-292404.848	-302293.333	-186876.566	-238675.051	-430163.131	-496344.646	
3.672	-169.899	-176.869	-1812715.960	-1799178.788	-192.727	-181.414	-1779555.152	-1797399.394	-1794223.636	-1702699.596	-1789773.232	-1895352.727	-1839715.556	-1884560.707	-1696610.909	-1873153.838	-1817645.657	-1901963.131	-1871292.626	-1888849.798	-1805073.333	-1851024.343	-1949647.273	-1976657.374	
3.680	-173.535	-172.121	-1983757.475	-1991873.535	-193.939	-181.717	-1997585.960	-1989063.939	-2016509.091	-2016509.091	-2016509.091	-1986906.465	-2008983.535	-1995687.980	-2016509.091	-2004419.192	-2012022.727	-1983200.404	-1990584.949	-1991740.101	-2016509.091	-2005743.131	-1948112.020	-1922442.121	
3.688	-170.404	-173.232	-676530.101	-698745.859	-194.949	-185.758	-734087.172	-699131.212	-765016.364	-861310.909	-748051.818	-567668.889	-671923.030	-588244.646	-860241.111	-616055.253	-709647.980	-545438.081	-606111.010	-583990.909	-738193.737	-646932.323	-431509.798	-356194.141	
3.695	-173.232	-185.051	444364.949	442790.606	-196.869	-187.273	436690.505	441749.798	437163.131	407289.899	433580.404	464105.253	450607.980	465254.141	407780.505	463147.980	441702.222	467915.455	457034.242	463150.606	438505.152	455836.364	476837.273	480376.566	
3.703	-172.828	-181.919	-78723.636	-49497.475	-194.242	-184.848	-27518.081	-54798.384	-13242.323	32711.717	-45523.535	-163656.970	-81928.687	-131648.586	37271.515	-107393.030	-68261.212	-165027.273	-142502.828	-149553.131	-46219.293	-91116.970	-264101.313	-325580.808	
3.711	-170.404	-178.788	-1718778.081	-1701609.192	-189.394	-173.232	-1678953.232	-1700183.535	-1690211.818	-1590607.677	-1687888.081	-1811239.192	-1744505.455	-1797377.980	-1583758.788	-1782760.909	-1719656.061	-1819692.020	-1783456.869	-1803222.222	-1704130.707	-1757464.141	-1878079.192	-1912483.939	
3.719	-172.525	-181.212	-2016509.091	-2016509.091	-192.323	-181.212	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2002324.343	-1983502.626	
3.727	-175.253	-184.545	-846592.626	-869950.303	-192.525	-188.384	-906705.253	-870618.889	-940446.465	-1029611.111	-921150.909	-743718.990	-843630.909	-765205.758	-1028139.293	-792924.848	-883106.162	-720934.949	-778357.879	-759862.626	-912539.394	-820193.939	-601207.677	-525788.384	
